"MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gexp","MixS_gexp","screen.time_MV_gexp","class.time_MV_gexp","ERR_MV_gexp","screen.time_RRS_gexp","class.time_RRS_gexp","ERR_RRS_gexp","screen.time_KG_gexp","class.time_KG_gexp","ERR_KG_gexp","captured#Blocks","modelsize_MarS_gexp","modelsize_MixS_gexp","modelsize_MV_gexp","modelsize_RRS_gexp","modelsize_KG_gexp","capSig_MarS_gexp","capSig_MixS_gexp","capSig_MV_gexp","capSig_RRS_gexp","capSig_KG_gexp","capNoise_MarS_gexp","capNoise_MixS_gexp","capNoise_MV_gexp","capNoise_RRS_gexp","capNoise_KG_gexp","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gsqrt","MixS_gsqrt","screen.time_MV_gsqrt","class.time_MV_gsqrt","ERR_MV_gsqrt","screen.time_RRS_gsqrt","class.time_RRS_gsqrt","ERR_RRS_gsqrt","screen.time_KG_gsqrt","class.time_KG_gsqrt","ERR_KG_gsqrt","captured#Blocks","modelsize_MarS_gsqrt","modelsize_MixS_gsqrt","modelsize_MV_gsqrt","modelsize_RRS_gsqrt","modelsize_KG_gsqrt","capSig_MarS_gsqrt","capSig_MixS_gsqrt","capSig_MV_gsqrt","capSig_RRS_gsqrt","capSig_KG_gsqrt","capNoise_MarS_gsqrt","capNoise_MixS_gsqrt","capNoise_MV_gsqrt","capNoise_RRS_gsqrt","capNoise_KG_gsqrt","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_glog","MixS_glog","screen.time_MV_glog","class.time_MV_glog","ERR_MV_glog","screen.time_RRS_glog","class.time_RRS_glog","ERR_RRS_glog","screen.time_KG_glog","class.time_KG_glog","ERR_KG_glog","captured#Blocks","modelsize_MarS_glog","modelsize_MixS_glog","modelsize_MV_glog","modelsize_RRS_glog","modelsize_KG_glog","capSig_MarS_glog","capSig_MixS_glog","capSig_MV_glog","capSig_RRS_glog","capSig_KG_glog","capNoise_MarS_glog","capNoise_MixS_glog","capNoise_MV_glog","capNoise_RRS_glog","capNoise_KG_glog","screen.time_MCSSVMLIN","class.time_MCSSVMLIN","ERR_MCSSVMLIN","screen.time_MCSSVMRBF","class.time_MCSSVMRBF","ERR_MCSSVMRBF","modelsize_MCSSVMLIN","modelsize_MCSSVMRBF","capSig_MCSSVMLIN","capSig_MCSSVMRBF","capNoise_MCSSVMLIN","capNoise_MCSSVMRBF"
0,0.0500000000174623,1.54000000000815,0.0199999999895226,12.6300000000047,0.690000000002328,0.074,0.392,0,0.350000000005821,0.09,0,0.350000000005821,0.09,0,0.0799999999871943,0.09,0,4,4,10,10,10,4,2,4,4,4,6,6,0,0,0,0.0100000000093132,0.0700000000069849,1.53999999997905,0,12.5899999999965,0.989999999990687,0.32,0.406,0.0200000000186265,0.339999999996508,0.322,0,0.339999999996508,0.322,0,0.0599999999976717,0.322,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0,0.0499999999883585,1.70000000001164,0,12.5899999999965,0.989999999990687,0.222,0.47,0.0200000000186265,0.360000000015134,0.246,0,0.35999999998603,0.246,0,0.0599999999976717,0.246,0,4,4,10,10,10,4,2,4,4,4,6,6,0,0,0,0.165000000008149,0,0.5,0.165000000008149,0.0199999999895226,0.48,10,10,4,4,0,0
0,0.0599999999976717,1.55999999999767,0,12.7400000000198,1.29999999998836,0.042,0.188,0.0100000000093132,0.339999999996508,0.046,0,0.380000000004657,0.046,0,0.0499999999883585,0.046,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0599999999976717,1.67000000001281,0,12.6499999999942,1,0.084,0.36,0.0199999999895226,0.0599999999976717,0.1,0,0.639999999984866,0.1,0.0199999999895226,0.360000000015134,0.1,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0700000000069849,1.55000000001746,0,12.6699999999837,0.369999999995343,0.076,0.324,0,0.360000000015134,0.08,0,0.0599999999976717,0.08,0,0.670000000012806,0.08,1,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0.330000000001746,0,0.512,0.330000000001746,0,0.49,10,10,4,4,0,0
0,0.0399999999790452,1.67000000001281,0.0099999999802094,12.679999999993,0.669999999983702,0.08,0.238,0.0100000000093132,0.350000000005821,0.094,0,0.369999999995343,0.094,0,0.339999999996508,0.094,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0399999999790452,1.55999999999767,0,12.75,0.369999999995343,0.194,0.274,0.0099999999802094,0.0899999999965075,0.218,0,0.0399999999790452,0.218,0,0.380000000004657,0.218,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0400000000081491,1.54999999998836,0,12.6100000000151,1.61999999999534,0.15,0.352,0,0.35999999998603,0.158,0,0.360000000015134,0.158,0,0.0599999999976717,0.158,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0.180000000007567,0.0200000000186265,0.476,0.180000000007567,0,0.462,10,10,4,4,0,0
0,0.0700000000069849,1.69000000000233,0,6.38999999998487,0.679999999993015,0.044,0.444,0.0199999999895226,0.35999999998603,0.05,0,0.339999999996508,0.05,0,0.339999999996508,0.05,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0,0.0599999999976717,1.52999999999884,0,6.35000000000582,0.680000000022119,0.158,0.442,0.0199999999895226,0.0599999999976717,0.202,0,0.360000000015134,0.202,0,0.0599999999976717,0.202,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0,0.0599999999976717,1.67000000001281,0.0099999999802094,6.27999999999884,0.0599999999976717,0.126,0.452,0.0200000000186265,0.360000000015134,0.154,0,0.360000000015134,0.154,0,0.360000000015134,0.154,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0.169999999998254,0.0200000000186265,0.48,0.169999999998254,0.0100000000093132,0.456,10,10,4,4,0,0
0,0.0500000000174623,1.56999999997788,0,12.679999999993,1.61000000001513,0.064,0.266,0.0099999999802094,0.350000000005821,0.078,0,0.380000000004657,0.078,0,0.380000000004657,0.078,1,4,3,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.57000000000698,0,12.5599999999977,0.380000000004657,0.276,0.358,0,0.350000000005821,0.272,0,0.0799999999871943,0.272,0,0.0599999999976717,0.272,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0,0.0800000000162981,1.58999999999651,0,12.7099999999919,0.720000000001164,0.222,0.3,0,0.369999999995343,0.216,0,0.660000000003492,0.216,0,0.0599999999976717,0.216,1,4,3,10,10,10,4,2,4,4,4,6,7,0,0,0,0.169999999998254,0.0100000000093132,0.516,0.169999999998254,0.0100000000093132,0.458,10,10,4,4,0,0
0,0.0500000000174623,1.70999999999185,0,18.9800000000105,1.10000000000582,0.05,0.21,0,0.360000000015134,0.074,0,0.0599999999976717,0.074,0,0.369999999995343,0.074,1,4,5,10,10,10,4,3,4,4,4,6,5,0,0,0,0,0.0500000000174623,1.54999999998836,0,18.8399999999965,0.690000000002328,0.234,0.346,0.0100000000093132,0.660000000003492,0.226,0,0.0799999999871943,0.226,0,0.339999999996508,0.226,2,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0500000000174623,1.54999999998836,0,18.8800000000047,0.690000000002328,0.156,0.376,0.0199999999895226,0.350000000005821,0.192,0,0.0700000000069849,0.192,0,0.0599999999976717,0.192,1,4,3,10,10,10,4,1,4,4,4,6,5,0,0,0,0.474999999991269,0,0.488,0.474999999991269,0.0100000000093132,0.482,10,10,4,4,0,0
0,0.0700000000069849,1.69000000000233,0,12.7699999999895,0.669999999983702,0.06,0.208,0.0100000000093132,0.360000000015134,0.07,0.0100000000093132,0.639999999984866,0.07,0,0.360000000015134,0.07,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0499999999883585,1.82000000000698,0,12.6699999999837,1.63000000000466,0.184,0.318,0.0199999999895226,0.0599999999976717,0.204,0,0.339999999996508,0.204,0,0.35999999998603,0.204,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.54999999998836,0,12.5799999999872,0.679999999993015,0.132,0.31,0.0199999999895226,0.0599999999976717,0.152,0,0.35999999998603,0.152,0,0.0599999999976717,0.152,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0.169999999998254,0.0200000000186265,0.5,0.169999999998254,0,0.466,10,10,4,4,0,0
0,0.0500000000174623,1.57000000000698,0,6.27999999999884,0.710000000020955,0.062,0.192,0,0.339999999996508,0.074,0,0.35999999998603,0.074,0,0.0599999999976717,0.074,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.69000000000233,0,6.36000000001513,1.91000000000349,0.096,0.374,0.0099999999802094,0.339999999996508,0.126,0,0.649999999994179,0.126,0,0.0499999999883585,0.126,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.52999999999884,0,6.30999999999767,0.35999999998603,0.098,0.346,0.0200000000186265,0.0599999999976717,0.126,0,0.0599999999976717,0.126,0,0.649999999994179,0.126,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.630000000004657,0.0100000000093132,0.492,0.630000000004657,0.0200000000186265,0.472,10,10,4,4,0,0
0,0.0599999999976717,1.80999999999767,0,6.38000000000466,1,0.062,0.45,0.0100000000093132,0.680000000022119,0.068,0,0.0599999999976717,0.068,0,0.0599999999976717,0.068,0,5,2,10,10,10,4,1,4,4,4,5,6,0,0,0,0,0.0599999999976717,1.55999999999767,0,6.41000000000349,0.35999999998603,0.162,0.466,0.0100000000093132,0.649999999994179,0.158,0,0.0700000000069849,0.158,0,0.639999999984866,0.158,0,5,2,10,10,10,4,1,4,4,4,5,6,0,0,0,0.0100000000093132,0.0599999999976717,1.54000000000815,0,6.30999999999767,1.91000000000349,0.124,0.508,0.0199999999895226,0.0700000000069849,0.13,0,0.350000000005821,0.13,0.0099999999802094,0.35999999998603,0.13,0,5,1,10,10,10,4,0,4,4,4,5,7,0,0,0,0.789999999993597,0,0.498,0.789999999993597,0.0200000000186265,0.472,10,10,4,4,0,0
0,0.0499999999883585,1.55000000001746,0,6.33999999999651,0.0599999999976717,0.056,0.456,0,0.35999999998603,0.066,0,0.0599999999976717,0.066,0,0.339999999996508,0.066,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.63999999998487,0,6.36999999999534,0.690000000002328,0.14,0.316,0.0099999999802094,0.0599999999976717,0.146,0,0.339999999996508,0.146,0.0199999999895226,0.339999999996508,0.146,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0599999999976717,1.6699999999837,0,6.29999999998836,0.979999999981374,0.114,0.31,0.0200000000186265,0.369999999995343,0.134,0,0.0599999999976717,0.134,0,0.660000000003492,0.134,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.169999999998254,0.0200000000186265,0.49,0.169999999998254,0.0100000000093132,0.464,10,10,4,4,0,0
0,0.0700000000069849,1.54999999998836,0,12.7200000000012,1,0.07,0.446,0.0200000000186265,0.0700000000069849,0.076,0,0.360000000015134,0.076,0.0100000000093132,0.360000000015134,0.076,0,5,4,10,10,10,4,2,4,4,4,5,5,0,0,0,0.0200000000186265,0.0599999999976717,1.52999999999884,0,12.9100000000035,0.380000000004657,0.264,0.36,0.0200000000186265,0.0700000000069849,0.268,0,0.0500000000174623,0.268,0,0.660000000003492,0.268,1,5,3,10,10,10,4,2,4,4,4,5,6,0,0,0,0,0.100000000005821,1.52999999999884,0,12.75,0.690000000002328,0.2,0.376,0.0200000000186265,0.339999999996508,0.196,0,0.35999999998603,0.196,0,0.0599999999976717,0.196,1,5,3,10,10,10,4,2,4,4,4,5,6,0,0,0,0.330000000001746,0,0.518,0.330000000001746,0.0199999999895226,0.504,10,10,4,4,0,0
0,0.0599999999976717,1.67000000001281,0,6.39999999999418,0.979999999981374,0.068,0.212,0.0100000000093132,0.339999999996508,0.084,0,0.0599999999976717,0.084,0,0.350000000005821,0.084,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0500000000174623,1.57999999998719,0,6.33999999999651,0.980000000010477,0.14,0.394,0.0200000000186265,0.360000000015134,0.178,0,0.0499999999883585,0.178,0.0200000000186265,0.339999999996508,0.178,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0500000000174623,1.64999999999418,0,6.31999999997788,0.959999999991851,0.12,0.342,0,0.0599999999976717,0.156,0,0.35999999998603,0.156,0,0.360000000015134,0.156,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.330000000001746,0,0.522,0.330000000001746,0,0.484,10,10,4,4,0,0
0,0.0599999999976717,1.63999999998487,0,12.640000000014,0.369999999995343,0.058,0.37,0,0.0599999999976717,0.056,0,0.35999999998603,0.056,0,0.360000000015134,0.056,0,4,4,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0399999999790452,1.52999999999884,0,12.6000000000058,0.380000000004657,0.09,0.242,0.0200000000186265,0.0700000000069849,0.092,0,0.0599999999976717,0.092,0,0.0700000000069849,0.092,1,4,3,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.72000000000116,0,12.6800000000221,0.690000000002328,0.098,0.472,0.0099999999802094,0.35999999998603,0.09,0,0.339999999996508,0.09,0,0.339999999996508,0.09,0,4,3,10,10,10,4,1,4,4,4,6,6,0,0,0,0.165000000008149,0,0.446,0.165000000008149,0.0199999999895226,0.47,10,10,4,4,0,0
0,0.0599999999976717,1.57999999998719,0,6.36000000001513,0.369999999995343,0.06,0.406,0.0199999999895226,0.649999999994179,0.064,0,0.0599999999976717,0.064,0,0.35999999998603,0.064,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0,0.0599999999976717,1.55999999999767,0,6.3300000000163,0.0599999999976717,0.106,0.44,0.0099999999802094,0.0599999999976717,0.114,0,0.350000000005821,0.114,0,0.0499999999883585,0.114,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0,0.0700000000069849,1.57000000000698,0,6.70000000001164,0.369999999995343,0.106,0.424,0.0099999999802094,0.669999999983702,0.116,0,0.369999999995343,0.116,0,0.0599999999976717,0.116,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0.319999999992433,0,0.466,0.319999999992433,0.0200000000186265,0.454,10,10,4,4,0,0
0,0.0599999999976717,1.57999999998719,0,6.52000000001863,0.380000000004657,0.052,0.45,0,0.35999999998603,0.052,0,0.0599999999976717,0.052,0,0.339999999996508,0.052,0,5,2,10,10,10,4,1,4,4,4,5,7,0,0,0,0,0.0500000000174623,1.72999999998137,0,6.3300000000163,2.22000000000116,0.218,0.406,0,0.0599999999976717,0.212,0,0.0700000000069849,0.212,0,0.360000000015134,0.212,1,5,1,10,10,10,4,1,4,4,4,5,8,0,0,0,0,0.0700000000069849,1.52999999999884,0,6.38000000000466,0.990000000019791,0.152,0.468,0.0199999999895226,0.669999999983702,0.166,0,0.660000000003492,0.166,0,0.0700000000069849,0.166,0,5,2,10,10,10,4,1,4,4,4,5,7,0,0,0,0.334999999991851,0.0099999999802094,0.504,0.334999999991851,0,0.498,10,10,4,4,0,0
0,0.0599999999976717,1.50999999998021,0,6.44000000000233,0.690000000002328,0.076,0.464,0,0.350000000005821,0.076,0,0.350000000005821,0.076,0,0.360000000015134,0.076,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0,0.0499999999883585,1.54000000000815,0,6.25999999998021,0.369999999995343,0.168,0.384,0.0100000000093132,0.0400000000081491,0.174,0,0.0599999999976717,0.174,0,0.339999999996508,0.174,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.5800000000163,0,6.63999999998487,0.980000000010477,0.13,0.458,0,0.319999999977881,0.146,0,0.39000000001397,0.146,0,0.0399999999790452,0.146,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0.320000000006985,0,0.516,0.320000000006985,0.0199999999895226,0.48,10,10,4,4,0,0
0,0.0599999999976717,1.77999999999884,0,6.41000000000349,0.989999999990687,0.048,0.46,0.0200000000186265,0.350000000005821,0.062,0,0.0599999999976717,0.062,0,0.0700000000069849,0.062,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.52000000001863,0,6.26999999998952,0.380000000004657,0.214,0.396,0.0200000000186265,0.660000000003492,0.238,0,0.339999999996508,0.238,0,0.339999999996508,0.238,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0599999999976717,1.52999999999884,0,6.41000000000349,1.27999999999884,0.156,0.396,0.0200000000186265,0.380000000004657,0.198,0,0.369999999995343,0.198,0,0.660000000003492,0.198,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.485000000000582,0,0.488,0.485000000000582,0.0100000000093132,0.468,10,10,4,4,0,0
