"MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gexp","MixS_gexp","screen.time_MV_gexp","class.time_MV_gexp","ERR_MV_gexp","screen.time_RRS_gexp","class.time_RRS_gexp","ERR_RRS_gexp","screen.time_KG_gexp","class.time_KG_gexp","ERR_KG_gexp","captured#Blocks","modelsize_MarS_gexp","modelsize_MixS_gexp","modelsize_MV_gexp","modelsize_RRS_gexp","modelsize_KG_gexp","capSig_MarS_gexp","capSig_MixS_gexp","capSig_MV_gexp","capSig_RRS_gexp","capSig_KG_gexp","capNoise_MarS_gexp","capNoise_MixS_gexp","capNoise_MV_gexp","capNoise_RRS_gexp","capNoise_KG_gexp","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gsqrt","MixS_gsqrt","screen.time_MV_gsqrt","class.time_MV_gsqrt","ERR_MV_gsqrt","screen.time_RRS_gsqrt","class.time_RRS_gsqrt","ERR_RRS_gsqrt","screen.time_KG_gsqrt","class.time_KG_gsqrt","ERR_KG_gsqrt","captured#Blocks","modelsize_MarS_gsqrt","modelsize_MixS_gsqrt","modelsize_MV_gsqrt","modelsize_RRS_gsqrt","modelsize_KG_gsqrt","capSig_MarS_gsqrt","capSig_MixS_gsqrt","capSig_MV_gsqrt","capSig_RRS_gsqrt","capSig_KG_gsqrt","capNoise_MarS_gsqrt","capNoise_MixS_gsqrt","capNoise_MV_gsqrt","capNoise_RRS_gsqrt","capNoise_KG_gsqrt","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_glog","MixS_glog","screen.time_MV_glog","class.time_MV_glog","ERR_MV_glog","screen.time_RRS_glog","class.time_RRS_glog","ERR_RRS_glog","screen.time_KG_glog","class.time_KG_glog","ERR_KG_glog","captured#Blocks","modelsize_MarS_glog","modelsize_MixS_glog","modelsize_MV_glog","modelsize_RRS_glog","modelsize_KG_glog","capSig_MarS_glog","capSig_MixS_glog","capSig_MV_glog","capSig_RRS_glog","capSig_KG_glog","capNoise_MarS_glog","capNoise_MixS_glog","capNoise_MV_glog","capNoise_RRS_glog","capNoise_KG_glog","screen.time_MCSSVMLIN","class.time_MCSSVMLIN","ERR_MCSSVMLIN","screen.time_MCSSVMRBF","class.time_MCSSVMRBF","ERR_MCSSVMRBF","modelsize_MCSSVMLIN","modelsize_MCSSVMRBF","capSig_MCSSVMLIN","capSig_MCSSVMRBF","capNoise_MCSSVMLIN","capNoise_MCSSVMRBF"
0,0.0700000000069849,1.47000000000116,0,12.3600000000151,0.690000000002328,0.352,0.416,0,0.350000000005821,0.334,0,0.0599999999976717,0.334,0.0100000000093132,0.350000000005821,0.334,0,5,4,10,10,10,3,3,4,4,4,5,5,0,0,0,0,0.0500000000174623,1.47000000000116,0,12.2600000000093,0.669999999983702,0.396,0.412,0,0.0599999999976717,0.384,0,0.0599999999976717,0.384,0,0.0599999999976717,0.384,2,5,2,10,10,10,3,2,4,4,4,5,7,0,0,0,0,0.0599999999976717,1.48000000001048,0,12.5400000000081,0.669999999983702,0.388,0.4,0.0199999999895226,0.35999999998603,0.366,0,0.339999999996508,0.366,0,0.0599999999976717,0.366,1,5,3,10,10,10,3,3,4,4,4,5,6,0,0,0,0.330000000001746,0,0.482,0.330000000001746,0,0.362,10,10,4,4,0,0
0,0.0599999999976717,1.45999999999185,0,6.45000000001164,0.979999999981374,0.26,0.366,0.0100000000093132,0.0400000000081491,0.298,0,0.389999999984866,0.298,0,0.0400000000081491,0.298,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0499999999883585,1.61000000001513,0,6.19000000000233,0.679999999993015,0.294,0.368,0.0200000000186265,0.0500000000174623,0.32,0.0100000000093132,0.35999999998603,0.32,0,0.360000000015134,0.32,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.0100000000093132,0.0599999999976717,1.46000000002095,0,6.13999999998487,1,0.298,0.372,0.0099999999802094,0.639999999984866,0.318,0,0.660000000003492,0.318,0,0.350000000005821,0.318,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.0149999999994179,0,0.512,0.0149999999994179,0,0.33,10,10,4,4,0,0
0,0.0299999999988358,1.45999999999185,0,6.20000000001164,0.979999999981374,0.374,0.374,0.0200000000186265,0.0700000000069849,0.248,0,0.389999999984866,0.248,0,0.100000000005821,0.248,0,1,2,10,10,10,1,2,4,4,4,7,6,0,0,0,0,0.0400000000081491,1.47000000000116,0.0199999999895226,6.11999999999534,0.369999999995343,0.39,0.382,0.0200000000186265,0.330000000016298,0.276,0,0.0399999999790452,0.276,0,0.360000000015134,0.276,0,1,2,10,10,10,1,2,4,4,4,7,6,0,0,0,0,0.0299999999988358,1.47000000000116,0,6.11999999999534,0.679999999993015,0.392,0.378,0.0199999999895226,0.35999999998603,0.26,0,0.679999999993015,0.26,0,0.0599999999976717,0.26,0,1,2,10,10,10,1,2,4,4,4,7,6,0,0,0,0.794999999998254,0,0.458,0.794999999998254,0.0199999999895226,0.258,10,10,4,4,0,0
0,0.0499999999883585,1.61999999999534,0,12.3300000000163,0.669999999983702,0.358,0.39,0.0100000000093132,0.339999999996508,0.3,0,0.0599999999976717,0.3,0,0.639999999984866,0.3,1,3,3,10,10,10,2,2,4,4,4,6,6,0,0,0,0,0.0500000000174623,1.47000000000116,0,12.25,1.01000000000931,0.424,0.382,0,0.360000000015134,0.356,0,0.360000000015134,0.356,0,0.339999999996508,0.356,2,3,2,10,10,10,2,2,4,4,4,6,7,0,0,0,0.0200000000186265,0.0400000000081491,1.5,0,12.2099999999919,0.679999999993015,0.414,0.354,0.0100000000093132,0.360000000015134,0.352,0,0.380000000004657,0.352,0,0.669999999983702,0.352,2,3,2,10,10,10,2,2,4,4,4,6,7,0,0,0,0.32499999999709,0.0199999999895226,0.456,0.32499999999709,0.0199999999895226,0.366,10,10,4,4,0,0
0,0.0700000000069849,1.48000000001048,0,12.1900000000023,1,0.284,0.35,0.0199999999895226,0.660000000003492,0.276,0,0.0599999999976717,0.276,0,0.0400000000081491,0.276,0,5,4,10,10,10,4,4,4,4,4,5,6,0,0,0,0,0.0599999999976717,1.60999999998603,0,12.2200000000012,0.679999999993015,0.32,0.382,0.0100000000093132,0.0599999999976717,0.314,0,0.649999999994179,0.314,0,0.360000000015134,0.314,0,5,4,10,10,10,4,4,4,4,4,5,6,0,0,0,0,0.0599999999976717,1.47000000000116,0,12.2200000000012,0.670000000012806,0.31,0.374,0.0199999999895226,0.0599999999976717,0.302,0,0.339999999996508,0.302,0,0.0599999999976717,0.302,0,5,4,10,10,10,4,4,4,4,4,5,6,0,0,0,0.32499999999709,0,0.502,0.32499999999709,0.0200000000186265,0.302,10,10,4,4,0,0
0,0.0599999999976717,1.57000000000698,0,12.2600000000093,1.60999999998603,0.288,0.334,0,0.35999999998603,0.282,0,0.660000000003492,0.282,0,0.339999999996508,0.282,1,5,3,10,10,10,4,3,4,4,4,5,6,0,0,0,0,0.0599999999976717,1.5,0,12.4900000000198,0.100000000005821,0.372,0.408,0.0199999999895226,0.350000000005821,0.352,0,0.350000000005821,0.352,0,0.110000000015134,0.352,1,5,3,10,10,10,4,3,4,4,4,5,6,0,0,0,0,0.0700000000069849,1.47000000000116,0.0199999999895226,12.2799999999988,0.980000000010477,0.354,0.408,0,0.380000000004657,0.338,0,0.0599999999976717,0.338,0,0.0700000000069849,0.338,1,5,3,10,10,10,4,3,4,4,4,5,6,0,0,0,0.790000000008149,0.0200000000186265,0.468,0.790000000008149,0.0100000000093132,0.292,10,10,4,4,0,0
0,0.0599999999976717,1.48999999999069,0,12.2699999999895,0.679999999993015,0.264,0.284,0.0100000000093132,0.649999999994179,0.25,0,0.679999999993015,0.25,0,0.0599999999976717,0.25,1,3,3,10,10,10,3,3,4,4,4,6,6,0,0,0,0,0.0400000000081491,1.44999999998254,0,12.1499999999942,1.61000000001513,0.288,0.332,0,0.649999999994179,0.3,0,0.0599999999976717,0.3,0,0.35999999998603,0.3,1,3,3,10,10,10,3,3,4,4,4,6,6,0,0,0,0,0.0500000000174623,1.52000000001863,0,12.2400000000198,0.690000000002328,0.274,0.308,0.0099999999802094,0.0500000000174623,0.288,0,0.0599999999976717,0.288,0,0.0599999999976717,0.288,1,3,3,10,10,10,3,3,4,4,4,6,6,0,0,0,0.169999999998254,0.0199999999895226,0.474,0.169999999998254,0.0099999999802094,0.264,10,10,4,4,0,0
0.0199999999895226,0.0499999999883585,1.47000000000116,0.0100000000093132,6.13000000000466,0.679999999993015,0.376,0.414,0,0.35999999998603,0.316,0,0.660000000003492,0.316,0,0.35999999998603,0.316,0,1,2,10,10,10,1,2,4,4,4,8,8,0,0,0,0,0.0599999999976717,1.75,0,6.17000000001281,0.380000000004657,0.44,0.442,0.0099999999802094,0.360000000015134,0.406,0,0.339999999996508,0.406,0,0.350000000005821,0.406,0,1,2,10,10,10,1,2,4,4,4,8,8,0,0,0,0,0.0400000000081491,1.52999999999884,0,6.17999999999302,0.35999999998603,0.432,0.442,0,0.35999999998603,0.394,0,0.369999999995343,0.394,0,0.360000000015134,0.394,0,1,2,10,10,10,1,2,4,4,4,8,8,0,0,0,0.485000000000582,0.0199999999895226,0.506,0.485000000000582,0.0099999999802094,0.296,10,10,4,4,0,0
0,0.0599999999976717,1.52999999999884,0.0200000000186265,6.14999999999418,0.660000000003492,0.282,0.402,0.0099999999802094,0.0399999999790452,0.298,0,0.0500000000174623,0.298,0,0.0799999999871943,0.298,0,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.47000000000116,0,6.17000000001281,0.669999999983702,0.324,0.402,0,0.0599999999976717,0.348,0,0.360000000015134,0.348,0,0.64000000001397,0.348,0,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.48999999999069,0,6.11000000001513,1.27999999999884,0.306,0.39,0,0.350000000005821,0.34,0,0.660000000003492,0.34,0,0.0599999999976717,0.34,0,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.639999999999418,0.0199999999895226,0.49,0.639999999999418,0.0099999999802094,0.322,10,10,4,4,0,0
0,0.0499999999883585,1.61999999999534,0,12.570000000007,0.709999999991851,0.526,0.402,0.0099999999802094,0.0599999999976717,0.328,0.0199999999895226,0.660000000003492,0.328,0,0.35999999998603,0.328,0,1,4,10,10,10,0,3,4,4,4,7,6,0,0,0,0,0.0299999999988358,1.45999999999185,0.0199999999895226,12.2399999999907,1.30000000001746,0.506,0.378,0.0199999999895226,0.350000000005821,0.398,0,0.35999999998603,0.398,0,0.0499999999883585,0.398,1,1,3,10,10,10,0,3,4,4,4,7,7,0,0,0,0,0.0299999999988358,1.5800000000163,0,12.25,0.979999999981374,0.522,0.35,0.0100000000093132,0.0400000000081491,0.374,0,0.339999999996508,0.374,0,0.0499999999883585,0.374,1,1,3,10,10,10,0,3,4,4,4,7,7,0,0,0,0.480000000010477,0.0100000000093132,0.484,0.480000000010477,0.0200000000186265,0.314,10,10,4,4,0,0
0,0.0599999999976717,1.58999999999651,0,12.2799999999988,1.01000000000931,0.3,0.314,0.0099999999802094,0.360000000015134,0.272,0,0.670000000012806,0.272,0,0.380000000004657,0.272,0,3,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0,0.0399999999790452,1.64000000001397,0,12.2200000000012,1.27999999999884,0.37,0.334,0.0199999999895226,0.0599999999976717,0.332,0,0.0400000000081491,0.332,0,0.35999999998603,0.332,0,3,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0,0.0399999999790452,1.58999999999651,0,12.2600000000093,0.0799999999871943,0.35,0.318,0,0.0700000000069849,0.314,0,0.369999999995343,0.314,0.0099999999802094,0.0700000000069849,0.314,0,3,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0.32499999999709,0,0.45,0.32499999999709,0,0.268,10,10,4,4,0,0
0,0.0599999999976717,1.52999999999884,0,12.3299999999872,0.39000000001397,0.292,0.338,0.0200000000186265,0.0500000000174623,0.306,0.0100000000093132,0.0599999999976717,0.306,0,0.0599999999976717,0.306,0,5,4,10,10,10,4,4,4,4,4,5,6,0,0,0,0.0099999999802094,0.0700000000069849,1.61000000001513,0,12.1900000000023,0.380000000004657,0.322,0.372,0.0199999999895226,0.0499999999883585,0.326,0,0.0400000000081491,0.326,0,0.660000000003492,0.326,0,5,4,10,10,10,4,4,4,4,4,5,6,0,0,0,0,0.100000000005821,1.47000000000116,0.0100000000093132,12.3600000000151,0.669999999983702,0.324,0.37,0.0100000000093132,0.0899999999965075,0.31,0,0.649999999994179,0.31,0,0.35999999998603,0.31,0,5,4,10,10,10,4,4,4,4,4,5,6,0,0,0,0.630000000004657,0,0.478,0.630000000004657,0,0.314,10,10,4,4,0,0
0,0.0599999999976717,1.47000000000116,0,6.19000000000233,1.29999999998836,0.264,0.406,0.0199999999895226,0.0499999999883585,0.264,0,0.350000000005821,0.264,0,0.0500000000174623,0.264,0,5,2,10,10,10,4,2,4,4,4,5,7,0,0,0,0,0.0499999999883585,1.58999999999651,0,6.13999999998487,0.690000000002328,0.344,0.416,0.0199999999895226,0.0599999999976717,0.348,0.0099999999802094,0.350000000005821,0.348,0,0.0500000000174623,0.348,0,5,2,10,10,10,4,2,4,4,4,5,7,0,0,0,0,0.0599999999976717,1.57000000000698,0,6.11999999999534,0.979999999981374,0.322,0.432,0.0199999999895226,0.35999999998603,0.316,0,0.339999999996508,0.316,0,0.0599999999976717,0.316,0,5,2,10,10,10,4,2,4,4,4,5,7,0,0,0,0.485000000000582,0,0.558,0.485000000000582,0.0100000000093132,0.32,10,10,4,4,0,0
0,0.0299999999988358,1.48000000001048,0,6.22000000000116,0.979999999981374,0.34,0.348,0.0199999999895226,0.0799999999871943,0.258,0,0.0700000000069849,0.258,0,0.0700000000069849,0.258,0,1,2,10,10,10,1,2,4,4,4,7,7,0,0,0,0,0.0299999999988358,1.63000000000466,0.0100000000093132,6.13000000000466,1,0.352,0.366,0.0200000000186265,0.0700000000069849,0.308,0,0.350000000005821,0.308,0,0.339999999996508,0.308,0,1,2,10,10,10,1,2,4,4,4,7,7,0,0,0,0.0199999999895226,0.0399999999790452,1.47000000000116,0,6.11999999999534,0.670000000012806,0.354,0.364,0,0.0700000000069849,0.314,0,0.35999999998603,0.314,0.0100000000093132,0.360000000015134,0.314,0,1,2,10,10,10,1,2,4,4,4,7,7,0,0,0,0.485000000000582,0.0100000000093132,0.494,0.485000000000582,0.0200000000186265,0.252,10,10,4,4,0,0
0,0.0499999999883585,1.5,0,6.22000000000116,0.380000000004657,0.268,0.38,0.0099999999802094,0.35999999998603,0.26,0,0.35999999998603,0.26,0,0.350000000005821,0.26,0,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0500000000174623,1.48000000001048,0,6.13000000000466,0.670000000012806,0.318,0.392,0.0200000000186265,0.350000000005821,0.34,0.0100000000093132,0.0599999999976717,0.34,0,0.360000000015134,0.34,0,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0599999999976717,1.5,0,6.14000000001397,1.60999999998603,0.286,0.408,0.0199999999895226,0.35999999998603,0.302,0,0.35999999998603,0.302,0,0.339999999996508,0.302,0,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0.32499999999709,0.0199999999895226,0.46,0.32499999999709,0.0199999999895226,0.316,10,10,4,4,0,0
0,0.0700000000069849,1.70000000001164,0,12.3099999999977,0.669999999983702,0.306,0.368,0,0.0599999999976717,0.34,0,0.339999999996508,0.34,0.0099999999802094,0.339999999996508,0.34,0,3,4,10,10,10,3,3,4,4,4,6,6,0,0,0,0,0.0399999999790452,1.47000000000116,0,12.5800000000163,0.720000000001164,0.35,0.366,0,0.35999999998603,0.402,0,0.35999999998603,0.402,0,0.35999999998603,0.402,0,3,4,10,10,10,3,3,4,4,4,6,6,0,0,0,0,0.0499999999883585,1.47000000000116,0,12.1900000000023,0.0699999999778811,0.34,0.312,0,0.35999999998603,0.386,0,0.0599999999976717,0.386,0,0.35999999998603,0.386,1,3,3,10,10,10,3,3,4,4,4,6,7,0,0,0,0.334999999991851,0,0.514,0.334999999991851,0.0199999999895226,0.386,10,10,4,4,0,0
