"MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gexp","MixS_gexp","screen.time_MV_gexp","class.time_MV_gexp","ERR_MV_gexp","screen.time_RRS_gexp","class.time_RRS_gexp","ERR_RRS_gexp","screen.time_KG_gexp","class.time_KG_gexp","ERR_KG_gexp","captured#Blocks","modelsize_MarS_gexp","modelsize_MixS_gexp","modelsize_MV_gexp","modelsize_RRS_gexp","modelsize_KG_gexp","capSig_MarS_gexp","capSig_MixS_gexp","capSig_MV_gexp","capSig_RRS_gexp","capSig_KG_gexp","capNoise_MarS_gexp","capNoise_MixS_gexp","capNoise_MV_gexp","capNoise_RRS_gexp","capNoise_KG_gexp","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gsqrt","MixS_gsqrt","screen.time_MV_gsqrt","class.time_MV_gsqrt","ERR_MV_gsqrt","screen.time_RRS_gsqrt","class.time_RRS_gsqrt","ERR_RRS_gsqrt","screen.time_KG_gsqrt","class.time_KG_gsqrt","ERR_KG_gsqrt","captured#Blocks","modelsize_MarS_gsqrt","modelsize_MixS_gsqrt","modelsize_MV_gsqrt","modelsize_RRS_gsqrt","modelsize_KG_gsqrt","capSig_MarS_gsqrt","capSig_MixS_gsqrt","capSig_MV_gsqrt","capSig_RRS_gsqrt","capSig_KG_gsqrt","capNoise_MarS_gsqrt","capNoise_MixS_gsqrt","capNoise_MV_gsqrt","capNoise_RRS_gsqrt","capNoise_KG_gsqrt","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_glog","MixS_glog","screen.time_MV_glog","class.time_MV_glog","ERR_MV_glog","screen.time_RRS_glog","class.time_RRS_glog","ERR_RRS_glog","screen.time_KG_glog","class.time_KG_glog","ERR_KG_glog","captured#Blocks","modelsize_MarS_glog","modelsize_MixS_glog","modelsize_MV_glog","modelsize_RRS_glog","modelsize_KG_glog","capSig_MarS_glog","capSig_MixS_glog","capSig_MV_glog","capSig_RRS_glog","capSig_KG_glog","capNoise_MarS_glog","capNoise_MixS_glog","capNoise_MV_glog","capNoise_RRS_glog","capNoise_KG_glog","screen.time_MCSSVMLIN","class.time_MCSSVMLIN","ERR_MCSSVMLIN","screen.time_MCSSVMRBF","class.time_MCSSVMRBF","ERR_MCSSVMRBF","modelsize_MCSSVMLIN","modelsize_MCSSVMRBF","capSig_MCSSVMLIN","capSig_MCSSVMRBF","capNoise_MCSSVMLIN","capNoise_MCSSVMRBF"
0,0.0599999999976717,1.48000000001048,0,12.8299999999872,0.380000000004657,0.11,0.176,0.0099999999802094,0.35999999998603,0.118,0,0.0599999999976717,0.118,0,0.0700000000069849,0.118,2,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0499999999883585,1.47000000000116,0,12.6700000000128,0.35999999998603,0.16,0.198,0.0100000000093132,0.0400000000081491,0.158,0,0.0799999999871943,0.158,0,0.360000000015134,0.158,2,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0499999999883585,1.61999999999534,0.0199999999895226,12.6699999999837,0.670000000012806,0.114,0.164,0.0099999999802094,0.339999999996508,0.118,0,0.660000000003492,0.118,0,0.0700000000069849,0.118,2,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0.17500000000291,0.0099999999802094,0.336,0.17500000000291,0.0199999999895226,0.282,10,10,4,4,0,0
0,0.0500000000174623,1.51999999998952,0,12.6100000000151,1.61999999999534,0.128,0.208,0.0200000000186265,0.0599999999976717,0.134,0,0.0500000000174623,0.134,0,0.35999999998603,0.134,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0.0199999999895226,0.0599999999976717,1.49000000001979,0,12.7200000000012,0.380000000004657,0.188,0.262,0,0.0499999999883585,0.192,0,0.360000000015134,0.192,0,0.35999999998603,0.192,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0,0.0400000000081491,1.47000000000116,0,12.6399999999849,0.690000000002328,0.126,0.204,0.0200000000186265,0.360000000015134,0.144,0,0.360000000015134,0.144,0,0.369999999995343,0.144,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0.330000000001746,0.0099999999802094,0.252,0.330000000001746,0.0199999999895226,0.292,10,10,4,4,0,0
0,0.0500000000174623,1.48999999999069,0,12.6600000000035,0.979999999981374,0.09,0.192,0,0.360000000015134,0.122,0,0.360000000015134,0.122,0,0.0599999999976717,0.122,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.47000000000116,0.0100000000093132,12.6700000000128,1.29999999998836,0.164,0.238,0.0200000000186265,0.0700000000069849,0.172,0,0.350000000005821,0.172,0,0.360000000015134,0.172,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.47000000000116,0,12.6100000000151,1,0.116,0.196,0,0.0499999999883585,0.128,0,0.350000000005821,0.128,0,0.0599999999976717,0.128,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.17500000000291,0,0.27,0.17500000000291,0,0.278,10,10,4,4,0,0
0.0099999999802094,0.0700000000069849,1.47000000000116,0.0200000000186265,12.5800000000163,1.30999999999767,0.112,0.216,0.0100000000093132,0.0499999999883585,0.12,0,0.360000000015134,0.12,0,0.35999999998603,0.12,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0700000000069849,1.47000000000116,0,12.6100000000151,1.27999999999884,0.186,0.238,0,0.329999999987194,0.196,0,0.64000000001397,0.196,0,0.660000000003492,0.196,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.67999999999302,0.0100000000093132,12.5299999999988,1,0.114,0.228,0,0.339999999996508,0.124,0,0.0599999999976717,0.124,0,0.339999999996508,0.124,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.639999999999418,0,0.284,0.639999999999418,0,0.296,10,10,4,4,0,0
0,0.0700000000069849,1.47000000000116,0,6.41000000000349,0.670000000012806,0.132,0.272,0.0199999999895226,0.0599999999976717,0.162,0,0.35999999998603,0.162,0.0099999999802094,0.360000000015134,0.162,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.49000000001979,0,6.3300000000163,0.979999999981374,0.144,0.262,0,0.339999999996508,0.166,0,0.339999999996508,0.166,0,0.0599999999976717,0.166,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.47000000000116,0,6.31999999997788,0.699999999982538,0.11,0.246,0,0.350000000005821,0.122,0,0.0700000000069849,0.122,0,0.35999999998603,0.122,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.480000000010477,0.0199999999895226,0.286,0.480000000010477,0.0099999999802094,0.286,10,10,4,4,0,0
0,0.0599999999976717,1.45999999999185,0,12.7300000000105,1,0.114,0.282,0,0.0599999999976717,0.126,0,0.660000000003492,0.126,0,0.350000000005821,0.126,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0499999999883585,1.52999999999884,0,12.9800000000105,1,0.192,0.236,0.0199999999895226,0.0599999999976717,0.194,0,0.350000000005821,0.194,0,0.35999999998603,0.194,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.0199999999895226,0.0599999999976717,1.44999999998254,0,12.6600000000035,0.690000000002328,0.112,0.2,0,0.380000000004657,0.122,0,0.380000000004657,0.122,0,0.0499999999883585,0.122,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.180000000007567,0.0100000000093132,0.292,0.180000000007567,0,0.304,10,10,4,4,0,0
0,0.0599999999976717,1.49000000001979,0,12.6699999999837,0.690000000002328,0.126,0.178,0,0.0399999999790452,0.136,0,0.0599999999976717,0.136,0,0.0599999999976717,0.136,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.47000000000116,0,12.640000000014,0.350000000005821,0.172,0.218,0.0199999999895226,0.35999999998603,0.192,0,0.0599999999976717,0.192,0,0.350000000005821,0.192,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.0099999999802094,0.0700000000069849,1.60999999998603,0,12.5599999999977,0.380000000004657,0.142,0.184,0.0100000000093132,0.0700000000069849,0.136,0.0200000000186265,0.660000000003492,0.136,0,0.339999999996508,0.136,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.160000000003492,0,0.472,0.160000000003492,0.0099999999802094,0.304,10,10,4,4,0,0
0,0.0500000000174623,1.47999999998137,0,6.38999999998487,0.670000000012806,0.1,0.236,0,0.0599999999976717,0.094,0,0.350000000005821,0.094,0,0.339999999996508,0.094,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.47000000000116,0,6.30000000001746,1.29999999998836,0.152,0.238,0.0100000000093132,0.320000000006985,0.17,0,0.339999999996508,0.17,0,0.660000000003492,0.17,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.52000000001863,0,6.30999999999767,0.980000000010477,0.11,0.234,0.0099999999802094,0.100000000005821,0.126,0.0199999999895226,0.35999999998603,0.126,0,0.360000000015134,0.126,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.474999999991269,0,0.344,0.474999999991269,0.0200000000186265,0.302,10,10,4,4,0,0
0,0.0700000000069849,1.46000000002095,0,6.44999999998254,0.670000000012806,0.11,0.266,0.0099999999802094,0.660000000003492,0.112,0,0.380000000004657,0.112,0,0.0700000000069849,0.112,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0400000000081491,1.44999999998254,0,6.27999999999884,0.35999999998603,0.178,0.252,0,0.330000000016298,0.178,0,0.339999999996508,0.178,0,0.649999999994179,0.178,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.55999999999767,0,6.32000000000698,0.959999999991851,0.122,0.252,0,0.660000000003492,0.122,0,0.0599999999976717,0.122,0.0200000000186265,0.0700000000069849,0.122,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.17500000000291,0,0.278,0.17500000000291,0.0200000000186265,0.346,10,10,4,4,0,0
0,0.0799999999871943,1.5,0.0099999999802094,6.3300000000163,0.380000000004657,0.126,0.296,0.0199999999895226,0.35999999998603,0.136,0,0.989999999990687,0.136,0,0.369999999995343,0.136,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.0200000000186265,0.0500000000174623,1.48999999999069,0,6.30999999999767,0.369999999995343,0.162,0.252,0.0199999999895226,0.0700000000069849,0.166,0,0.0499999999883585,0.166,0,0.350000000005821,0.166,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.63000000000466,0,6.39999999999418,1,0.144,0.258,0,0.970000000001164,0.14,0,0.0499999999883585,0.14,0.0199999999895226,0.339999999996508,0.14,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.485000000000582,0,0.39,0.485000000000582,0,0.288,10,10,4,4,0,0
0,0.0399999999790452,1.52999999999884,0,6.32000000000698,1.27999999999884,0.12,0.286,0.0200000000186265,0.339999999996508,0.124,0,0.0599999999976717,0.124,0,0.649999999994179,0.124,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.47999999998137,0,6.23000000001048,0.979999999981374,0.188,0.274,0,0.339999999996508,0.184,0,0.0599999999976717,0.184,0,0.339999999996508,0.184,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.47000000000116,0,6.42000000001281,0.369999999995343,0.138,0.28,0.0200000000186265,0.0499999999883585,0.132,0,0.360000000015134,0.132,0,0.339999999996508,0.132,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.474999999991269,0,0.32,0.474999999991269,0,0.312,10,10,4,4,0,0
0,0.0599999999976717,1.47000000000116,0,6.32999999998719,1.27999999999884,0.13,0.254,0.0099999999802094,0.0599999999976717,0.138,0,0.35999999998603,0.138,0,0.100000000005821,0.138,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0400000000081491,1.61999999999534,0,6.27000000001863,0.679999999993015,0.15,0.252,0.0200000000186265,0.330000000016298,0.138,0,0.649999999994179,0.138,0,0.339999999996508,0.138,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0499999999883585,1.54000000000815,0,6.36999999999534,1.29999999998836,0.122,0.254,0.0200000000186265,0.0500000000174623,0.136,0,0.660000000003492,0.136,0,0.690000000002328,0.136,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.790000000008149,0.0099999999802094,0.294,0.790000000008149,0.0199999999895226,0.378,10,10,4,4,0,0
0,0.0500000000174623,1.52999999999884,0.0100000000093132,6.29999999998836,0.979999999981374,0.154,0.312,0,0.0400000000081491,0.16,0,0.669999999983702,0.16,0,0.0599999999976717,0.16,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.52999999999884,0,6.27999999999884,0.0700000000069849,0.19,0.282,0,0.339999999996508,0.212,0,0.339999999996508,0.212,0,0.0599999999976717,0.212,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.47000000000116,0,6.36999999999534,1.27999999999884,0.144,0.282,0.0099999999802094,0.339999999996508,0.15,0.0199999999895226,0.35999999998603,0.15,0,0.0700000000069849,0.15,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.320000000006985,0.0099999999802094,0.452,0.320000000006985,0.0199999999895226,0.424,10,10,4,4,0,0
0,0.0500000000174623,1.61999999999534,0,6.3300000000163,0.989999999990687,0.128,0.24,0.0200000000186265,0.660000000003492,0.142,0,0.360000000015134,0.142,0,0.660000000003492,0.142,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.47000000000116,0,6.27000000001863,0.989999999990687,0.172,0.252,0.0100000000093132,0.0700000000069849,0.174,0,0.0500000000174623,0.174,0,0.339999999996508,0.174,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.45999999999185,0,6.42999999999302,0.700000000011642,0.126,0.254,0.0199999999895226,0.649999999994179,0.128,0,0.0599999999976717,0.128,0.0199999999895226,0.350000000005821,0.128,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.485000000000582,0.0199999999895226,0.298,0.485000000000582,0.0199999999895226,0.294,10,10,4,4,0,0
0,0.0400000000081491,1.48999999999069,0,12.5400000000081,0.690000000002328,0.168,0.242,0.0199999999895226,0.660000000003492,0.158,0,0.0599999999976717,0.158,0,0.360000000015134,0.158,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0,0.0400000000081491,1.54999999998836,0,12.6499999999942,1,0.158,0.264,0,0.339999999996508,0.158,0,0.369999999995343,0.158,0,0.0499999999883585,0.158,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0,0.0599999999976717,1.69000000000233,0,12.609999999986,1,0.136,0.238,0.0100000000093132,0.0599999999976717,0.128,0,0.339999999996508,0.128,0,0.369999999995343,0.128,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,1.10500000001048,0,0.324,1.10500000001048,0.0199999999895226,0.378,10,10,4,4,0,0
0,0.0599999999976717,1.45000000001164,0,6.30999999999767,0.669999999983702,0.132,0.246,0.0100000000093132,0.0599999999976717,0.142,0,0.0599999999976717,0.142,0,0.35999999998603,0.142,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.54000000000815,0.0199999999895226,6.29000000000815,0.670000000012806,0.148,0.204,0.0199999999895226,0.0599999999976717,0.162,0,0.339999999996508,0.162,0,0.339999999996508,0.162,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0700000000069849,1.47000000000116,0,6.39000000001397,0.980000000010477,0.104,0.204,0.0100000000093132,0.0700000000069849,0.108,0,0.100000000005821,0.108,0.0100000000093132,0.0700000000069849,0.108,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.475000000005821,0,0.268,0.475000000005821,0,0.274,10,10,4,4,0,0
